id,duration,timestamp
7941,14.209329374018125,2022-09-22 16:01:34.459658
7942,14.734246251988225,2022-09-22 16:30:37.490622
7943,14.35680962598417,2022-09-22 17:01:53.578949
7944,14.729164411997772,2022-09-22 17:30:38.556288
7945,14.508355001918972,2022-09-22 18:01:24.929294
7946,14.712234247010201,2022-09-22 18:30:51.661083
7947,14.308501241961494,2022-09-22 19:01:18.446116
7948,14.794399489997886,2022-09-22 19:31:02.24503
7949,14.318119628005661,2022-09-22 20:01:35.189242
7950,14.362665707012638,2022-09-22 20:30:36.681763
7951,14.801821096101776,2022-09-22 21:02:05.675839
7952,14.234068285906687,2022-09-22 21:31:04.375527
7953,14.327695048996247,2022-09-22 22:01:24.151492
7954,14.877747799037024,2022-09-22 22:30:41.384982
7955,14.563225697958842,2022-09-22 23:01:39.683622
7956,14.804293869063258,2022-09-22 23:30:53.151762
7957,14.309175067115575,2022-09-23 00:01:50.845832
7958,14.526960631133988,2022-09-23 00:31:04.171092
7959,14.495219956850633,2022-09-23 01:00:54.592041
7960,15.059469479951076,2022-09-23 01:31:06.723191
7961,14.510758416960016,2022-09-23 02:01:51.553909
7962,14.343625981127843,2022-09-23 02:30:46.634765
7963,14.936918771942146,2022-09-23 05:01:01.882114
7964,14.180286154034548,2022-09-23 05:30:40.490215
7965,14.70327839301899,2022-09-23 06:01:49.187178
7966,14.226017652079463,2022-09-23 06:30:38.779025
7967,14.766758277080953,2022-09-23 07:01:54.145934
7968,14.224473100999603,2022-09-23 07:30:56.069045
7969,14.324304018984549,2022-09-23 08:01:11.172974
7970,14.784012822026853,2022-09-23 08:30:38.010747
7971,14.3369209212251,2022-09-23 09:01:51.607274
7972,14.810564622981474,2022-09-23 09:31:08.459714
7973,14.399438926018775,2022-09-23 10:01:47.67746
7974,14.271715006092563,2022-09-23 10:30:59.745318
7975,14.764557142043486,2022-09-23 11:01:13.055157
7976,14.199445697013289,2022-09-23 11:30:38.030483
7977,15.023935043020174,2022-09-23 12:01:45.275319
7978,14.170402634015772,2022-09-23 12:30:34.37465
7979,14.265408453007694,2022-09-23 13:01:18.208283
7980,14.7282790299505,2022-09-23 13:30:47.81589
7981,14.291498934995616,2022-09-23 14:01:37.048567
7982,14.616636096965522,2022-09-23 14:30:59.289601
7983,14.20877848402597,2022-09-23 15:01:55.550389
7984,14.95502101117745,2022-09-23 15:31:02.901225
7985,14.336442115018144,2022-09-23 16:01:56.992395
7986,14.823292571993079,2022-09-23 16:31:15.050192
7987,14.323554483940825,2022-09-23 17:01:36.34471
7988,14.353603482013568,2022-09-23 17:30:58.006657
7989,14.22529252798995,2022-09-23 18:02:01.154074
7990,14.141767097986303,2022-09-23 18:30:59.11677
7991,14.784632909111679,2022-09-23 19:01:17.092885
7992,14.18976463994477,2022-09-23 19:31:01.421952
7993,14.707023334980477,2022-09-23 20:01:57.921361
7994,14.050911905942485,2022-09-23 20:31:02.391752
7995,14.065306212985888,2022-09-23 21:01:43.962302
7996,14.395101527916268,2022-09-23 21:30:45.574836
7997,14.220784384058788,2022-09-23 22:01:29.813337
7998,14.718758024973795,2022-09-23 22:30:42.533548
7999,14.45472567086108,2022-09-23 23:00:56.91513
8000,14.840207915985957,2022-09-23 23:31:04.82099
8001,14.21353786997497,2022-09-24 00:01:47.222942
8002,15.308503655018285,2022-09-24 00:30:40.893956
8003,14.348950922954828,2022-09-24 01:01:38.14945
8004,15.443829260068014,2022-09-24 01:31:06.355017
8005,15.118311902973801,2022-09-24 02:01:12.429806
8006,14.677750080008991,2022-09-24 02:30:47.784421
8007,14.963605759199709,2022-09-24 05:01:43.878107
8008,14.255604417994618,2022-09-24 05:30:38.433291
8009,14.715666792122647,2022-09-24 06:01:39.203766
8010,14.821608369937167,2022-09-24 06:30:49.528467
8011,14.254959262005286,2022-09-24 07:01:35.498838
8012,14.29819357796805,2022-09-24 07:30:36.87486
8013,14.877802225993946,2022-09-24 08:01:59.368982
8014,14.181262182071805,2022-09-24 08:30:39.018524
8015,14.793079030001536,2022-09-24 09:02:01.4384
8016,14.32251267391257,2022-09-24 09:31:18.23543
8017,14.347951567964628,2022-09-24 10:01:17.501799
8018,14.76164073497057,2022-09-24 10:30:35.355936
8019,14.284462629118934,2022-09-24 11:01:26.955233
8020,14.861433451063931,2022-09-24 11:31:09.68457
8021,14.26529892696999,2022-09-24 12:01:16.238321
8022,14.18796035205014,2022-09-24 12:30:39.923253
8023,14.940327688120306,2022-09-24 13:02:06.711711
8024,14.34186103893444,2022-09-24 13:31:07.259645
8025,14.35844060499221,2022-09-24 14:01:56.976601
8026,14.743394608143717,2022-09-24 14:30:58.231401
8027,14.341353263007477,2022-09-24 15:01:57.625734
8028,14.278841755120084,2022-09-24 15:30:57.654395
8029,14.613287248066626,2022-09-24 16:01:26.150972
8030,14.496690062922426,2022-09-24 16:30:55.243713
8031,15.00477390398737,2022-09-24 17:01:29.250658
8032,14.240646825172007,2022-09-24 17:31:04.172134
8033,14.977371223969385,2022-09-24 18:01:55.886797
8034,14.18215099000372,2022-09-24 18:30:58.258507
8035,14.873199400999965,2022-09-24 19:02:07.088409
8036,14.304885795005248,2022-09-24 19:30:44.634247
8037,14.140379054006189,2022-09-24 20:01:54.983356
8038,14.824614065000787,2022-09-24 20:31:03.585901
8039,14.309522474883124,2022-09-24 21:01:59.429396
8040,14.17528718104586,2022-09-24 21:30:41.672155
8041,14.838337708963081,2022-09-24 22:01:00.808001
8042,14.248834297992289,2022-09-24 22:31:04.131981
8043,14.864058066159487,2022-09-24 23:01:19.008347
8044,14.494453608000185,2022-09-24 23:30:53.923341
8045,15.031424866989255,2022-09-25 00:01:46.797368
8046,14.33406362007372,2022-09-25 00:30:38.81279
8047,14.787868035025895,2022-09-25 01:02:04.442654
8048,14.407677813898772,2022-09-25 01:30:44.156217
8049,14.438407457899302,2022-09-25 02:01:12.071847
8050,14.795764051028527,2022-09-25 02:30:38.344216
8051,14.740991687169299,2022-09-25 05:00:55.630051
8052,14.349067677976564,2022-09-25 05:30:45.272002
8053,14.857663510018028,2022-09-25 06:01:41.781847
8054,14.499614332919009,2022-09-25 06:30:54.786143
8055,14.653929424006492,2022-09-25 07:02:05.125417
8056,14.486516270088032,2022-09-25 07:30:57.604148
8057,14.411020071944222,2022-09-25 08:01:49.992806
8058,14.742515930905938,2022-09-25 08:31:02.06393
8059,14.253868844010867,2022-09-25 09:10:39.585067
8060,14.882138795917854,2022-09-25 09:31:05.190056
8061,14.173199206124991,2022-09-25 10:01:26.710727
8062,14.23262173589319,2022-09-25 10:31:01.755647
8063,15.92810028209351,2022-09-25 11:00:57.272508
8064,14.23726813599933,2022-09-25 11:30:35.543319
8065,14.655748339835554,2022-09-25 12:01:12.664876
8066,14.181077682878822,2022-09-25 12:30:39.311546
8067,15.084211538080126,2022-09-25 13:01:32.945449
8068,14.467787251924165,2022-09-25 13:30:45.731939
8069,14.52929442099412,2022-09-25 14:02:14.147398
8070,14.330361182102934,2022-09-25 14:30:39.323835
8071,14.207282709889114,2022-09-25 15:01:36.158966
8072,14.28859451902099,2022-09-25 15:30:40.057797
8073,14.229200489004143,2022-09-25 16:02:06.319114
8074,14.759131925995462,2022-09-25 16:30:51.159683
8075,14.375379720004275,2022-09-25 17:01:57.871818
8076,14.618546012963634,2022-09-25 17:30:55.411117
8077,14.808164853020571,2022-09-25 18:01:13.885375
8078,14.362126803011051,2022-09-25 18:30:53.264139
8079,14.711262263008393,2022-09-25 19:02:10.932942
8080,14.30573253100738,2022-09-25 19:31:02.582879
8081,14.209205141989514,2022-09-25 20:01:26.17608
8082,15.05785624193959,2022-09-25 20:30:40.354451
8083,14.806083396018948,2022-09-25 21:01:51.477775
8084,14.778473088983446,2022-09-25 21:30:51.510205
8085,14.128846669802442,2022-09-25 22:01:04.427844
8086,14.362084592001338,2022-09-25 22:30:48.037527
8087,14.700897374888882,2022-09-25 23:01:23.271749
8088,14.069187815999612,2022-09-25 23:30:45.888082
8089,15.0954417840112,2022-09-26 00:02:08.455448
8090,14.288559936918318,2022-09-26 00:30:48.969405
8091,14.383325924980454,2022-09-26 01:01:43.271721
8092,14.761373817920685,2022-09-26 01:30:51.603488
8093,14.350979823968373,2022-09-26 02:02:00.70319
8094,14.946737672085874,2022-09-26 02:31:03.908206
8095,14.902705207001418,2022-09-26 05:00:42.913981
8096,14.3195957231801,2022-09-26 05:30:36.610398
8097,14.812538272934034,2022-09-26 06:01:53.063197
8098,14.35512341093272,2022-09-26 06:31:01.260145
8099,14.01585625903681,2022-09-26 07:01:25.380856
8100,14.60308672208339,2022-09-26 07:31:03.360776
8101,14.279066262068227,2022-09-26 08:02:07.292103
8102,14.264220976969227,2022-09-26 08:30:42.678006
8103,14.962626849999651,2022-09-26 09:02:44.039072
8104,14.43555650790222,2022-09-26 09:31:06.763982
8105,14.33298762398772,2022-09-26 10:01:24.504086
8106,14.224759839940816,2022-09-26 10:30:50.172556
8107,14.447673325892538,2022-09-26 11:01:25.599559
8108,14.89547535404563,2022-09-26 11:30:52.952425
8109,14.425270478939638,2022-09-26 12:02:13.892941
8110,14.23840272682719,2022-09-26 12:30:41.90551
8111,14.882585343904793,2022-09-26 13:01:28.98354
8112,14.258327596005984,2022-09-26 13:30:52.408173
8113,14.798117123078555,2022-09-26 14:01:53.935634
8114,14.478420061059296,2022-09-26 14:30:55.459462
8115,14.852364263031632,2022-09-26 15:02:29.015449
8116,14.460484270006418,2022-09-26 15:31:04.194403
8117,14.097515700035729,2022-09-26 16:01:51.072864
8118,14.534663686994463,2022-09-26 16:30:50.490113
8119,14.213290491024964,2022-09-26 17:01:59.634132
8120,14.829883008031175,2022-09-26 17:30:40.348525
8121,15.300074113998562,2022-09-26 18:01:10.860484
8122,15.441488603013568,2022-09-26 18:30:42.665728
8123,14.243094661971554,2022-09-26 19:01:48.853549
8124,15.466425721999258,2022-09-26 19:30:52.16404
8125,14.224522131960839,2022-09-26 20:01:05.29051
8126,14.402270149992546,2022-09-26 20:30:47.731293
8127,14.935208419105038,2022-09-26 21:01:50.51591
8128,14.359354509040713,2022-09-26 21:30:51.561866
8129,14.563814513967372,2022-09-26 22:01:36.577728
8130,14.735469832987292,2022-09-26 22:30:57.921409
8131,14.518944193143398,2022-09-26 23:01:47.81556
8132,14.38933334799367,2022-09-26 23:30:38.337756
8133,15.398289039963856,2022-09-27 00:02:01.852646
8134,14.522698835004121,2022-09-27 00:30:46.665276
8135,14.362303092842922,2022-09-27 01:02:00.328228
8136,14.896994663053192,2022-09-27 01:30:48.566162
8137,14.516730754985474,2022-09-27 02:02:14.204261
8138,14.386416280874982,2022-09-27 02:30:46.048685
8139,14.822323575150222,2022-09-27 05:02:03.913016
8140,14.610366549983155,2022-09-27 05:30:41.340665
8141,14.349451788933948,2022-09-27 06:00:57.047314
8142,15.075725306058303,2022-09-27 06:30:52.139686
8143,14.309401983977295,2022-09-27 07:01:55.617334
8144,14.244511315017007,2022-09-27 07:30:40.628768
8145,14.849816033034585,2022-09-27 08:00:47.806205
8146,14.426833025179803,2022-09-27 08:30:46.989404
8147,14.933274292969145,2022-09-27 09:05:52.57203
8148,14.259155108011328,2022-09-27 09:31:08.307322
8149,14.348263141000643,2022-09-27 10:01:50.103561
8150,14.800479309866205,2022-09-27 10:31:08.165727
8151,14.24325843702536,2022-09-27 11:01:46.119762
8152,14.335191233083606,2022-09-27 11:30:39.70343
8153,14.787277887000528,2022-09-27 12:02:17.699645
8154,14.182149281958118,2022-09-27 12:30:54.822335
8155,14.42762096086517,2022-09-27 13:01:43.535658
8156,14.857715774909593,2022-09-27 13:30:59.532623
8157,14.44186542602256,2022-09-27 14:01:46.417428
8158,14.208599569043145,2022-09-27 14:30:36.541385
8159,14.29556548804976,2022-09-27 15:01:12.001048
8160,14.377231382997707,2022-09-27 15:30:59.097101
8161,14.189365245983936,2022-09-27 16:01:27.445223
8162,14.249234353890643,2022-09-27 16:30:58.10312
8163,14.987852062098682,2022-09-27 17:02:05.241445
8164,14.282668546075001,2022-09-27 17:30:54.608775
8165,14.404603004019009,2022-09-27 18:01:51.542199
8166,15.087086203042418,2022-09-27 18:31:06.857928
8167,14.325101617258042,2022-09-27 19:01:07.52021
8168,14.450867236009799,2022-09-27 19:30:37.366965
8169,14.56314973696135,2022-09-27 20:00:45.184471
8170,14.550573012325913,2022-09-27 20:30:53.528171
8171,14.940756962052546,2022-09-27 21:01:46.92452
8172,14.42415852600243,2022-09-27 21:30:52.200241
8173,14.427353991020937,2022-09-27 22:01:37.478901
8174,14.454563039820641,2022-09-27 22:31:02.184758
8175,14.382601293036714,2022-09-27 23:00:50.047469
8176,14.916549466026481,2022-09-27 23:31:04.838039
8177,14.630383278010413,2022-09-28 00:01:24.296774
8178,14.890967472922057,2022-09-28 00:31:07.477609
8179,14.317957532824948,2022-09-28 01:01:13.755448
8180,14.31265928898938,2022-09-28 01:31:02.277381
8181,14.726554054999724,2022-09-28 02:00:59.373333
8182,14.282324594911188,2022-09-28 02:30:52.371914
8183,15.006117270997493,2022-09-28 05:01:26.379525
8184,14.49154149799142,2022-09-28 05:30:37.130842
8185,15.03385285299737,2022-09-28 06:01:38.509229
8186,14.259526027133688,2022-09-28 06:30:48.198536
8187,14.324054257012904,2022-09-28 07:01:34.908767
8188,14.926739331101999,2022-09-28 07:31:09.85033
8189,14.481073923874646,2022-09-28 08:01:11.421056
8190,14.505676814122126,2022-09-28 08:30:41.006401
8191,14.812915690010414,2022-09-28 09:02:26.998731
8192,14.395516128046438,2022-09-28 09:31:18.65273
8193,14.321907929959707,2022-09-28 10:01:42.736243
8194,15.17675550095737,2022-09-28 10:31:09.329976
8195,14.388304554042406,2022-09-28 11:02:13.796609
8196,14.329735948937014,2022-09-28 11:30:34.623714
8197,14.871929874876514,2022-09-28 12:01:12.013234
8198,14.356222577975132,2022-09-28 12:31:06.047164
8199,14.397955524967983,2022-09-28 13:00:50.304388
8200,14.805339571088552,2022-09-28 13:31:04.302766
8201,14.393173930002376,2022-09-28 14:01:59.421689
8202,14.26566048793029,2022-09-28 14:30:45.904279
8203,14.982878762064502,2022-09-28 15:01:58.104318
8204,14.233552140998654,2022-09-28 15:31:05.692289
8205,14.368053672020324,2022-09-28 16:01:21.484395
8206,14.721292831934988,2022-09-28 16:31:04.641097
8207,14.151528585003689,2022-09-28 17:01:53.43416
8208,14.619396038120613,2022-09-28 17:31:03.759363
8209,14.962741648079827,2022-09-28 18:02:02.956081
8210,14.488101446768269,2022-09-28 18:30:51.041773
8211,14.346390694001457,2022-09-28 19:01:18.552402
8212,14.88247142592445,2022-09-28 19:30:51.800692
8213,14.47943866206333,2022-09-28 20:01:55.95768
8214,14.916047698119655,2022-09-28 20:30:52.57116
8215,14.395968757104129,2022-09-28 21:01:33.980968
8216,14.877530950005166,2022-09-28 21:31:04.641868
8217,14.262187312997412,2022-09-28 22:01:30.604516
8218,14.396211246959865,2022-09-28 22:30:58.000918
8219,14.884592221817002,2022-09-28 23:01:34.695572
8220,14.281693882017862,2022-09-28 23:30:36.894869
8221,15.04666802007705,2022-09-29 00:01:50.794477
8222,14.312541767954826,2022-09-29 00:30:59.633727
8223,14.959723373991437,2022-09-29 01:01:06.497586
8224,14.90021408116445,2022-09-29 01:31:05.974634
8225,14.161027051042765,2022-09-29 02:00:49.141816
8226,14.47017564298585,2022-09-29 02:30:50.741078
8227,15.318161198985763,2022-09-29 05:01:16.032126
8228,14.423563519027084,2022-09-29 05:30:40.593321
8229,14.868012876948342,2022-09-29 06:01:27.481432
8230,14.493392432981636,2022-09-29 06:30:56.538344
8231,14.359555464005098,2022-09-29 07:00:59.450788
8232,15.0086894989945,2022-09-29 07:31:03.798032
8233,14.498315604403615,2022-09-29 08:01:22.8501
8234,14.81884064199403,2022-09-29 08:31:26.985682
8235,15.850681426003575,2022-09-29 09:02:13.51586
8236,14.940030090976506,2022-09-29 09:31:30.855278
8237,14.456056275987066,2022-09-29 10:01:10.715233
8238,14.374392398982309,2022-09-29 10:30:35.33286
8239,14.773254172992893,2022-09-29 11:01:37.000593
8240,14.373880992992781,2022-09-29 11:30:57.502351
8241,14.390280146966688,2022-09-29 12:01:24.936125
8242,14.909370284000033,2022-09-29 12:31:03.433587
8243,14.238831273978576,2022-09-29 13:01:24.960038
8244,14.369136584922671,2022-09-29 13:30:54.854669
8245,14.305059746955521,2022-09-29 14:02:06.051873
8246,14.251399693079293,2022-09-29 14:30:41.101837
8247,14.379641550011002,2022-09-29 15:01:14.083698
8248,14.331684463191777,2022-09-29 15:31:15.994645
8249,15.308930644008797,2022-09-29 16:01:35.79036
8250,14.329853289062157,2022-09-29 16:30:46.770755
8251,14.844068877864629,2022-09-29 17:02:04.680939
8252,14.297206229995936,2022-09-29 17:30:35.442173
8253,14.195161729992833,2022-09-29 18:01:51.283905
8254,15.45382802200038,2022-09-29 18:30:50.300402
8255,14.438593662925996,2022-09-29 19:01:55.952452
8256,14.197743928059936,2022-09-29 19:31:07.491503
8257,14.489446425810456,2022-09-29 20:01:09.291601
8258,14.572098547010683,2022-09-29 20:31:06.065349
8259,14.472178046125919,2022-09-29 21:02:12.863849
8260,14.573303387966007,2022-09-29 21:30:35.591695
8261,24.656151470029727,2022-09-29 22:01:07.259039
8262,14.372904947027564,2022-09-29 22:30:45.922686
8263,14.44405016489327,2022-09-29 23:01:21.375062
8264,14.363938290975057,2022-09-29 23:31:01.485042
8265,14.4425799860619,2022-09-30 00:01:49.940801
8266,14.328546775970608,2022-09-30 00:30:46.29104
8267,14.286783116054721,2022-09-30 01:01:58.436451
8268,14.348191841039807,2022-09-30 01:31:05.538402
8269,14.40935712098144,2022-09-30 02:01:00.500695
8270,15.106138134957291,2022-09-30 02:30:49.304055
8271,15.546200030948967,2022-09-30 05:01:23.028042
8272,14.531885710079223,2022-09-30 05:30:53.831213
8273,15.894925126805902,2022-09-30 06:01:36.889733
8274,14.620675588957965,2022-09-30 06:30:41.570618
8275,15.499730635201558,2022-09-30 07:01:45.27174
8276,14.485923181055114,2022-09-30 07:30:43.177071
8277,15.031329624122009,2022-09-30 08:02:15.945008
8278,14.29993647383526,2022-09-30 08:30:54.590573
8279,15.051040353020653,2022-09-30 09:02:19.737888
8280,14.35887729213573,2022-09-30 09:31:24.706318
8281,14.466272868041415,2022-09-30 10:02:07.619726
8282,14.326833344064653,2022-09-30 10:30:47.824176
8283,14.468836195999756,2022-09-30 11:01:48.029981
8284,14.861165595939383,2022-09-30 11:31:07.915581
8285,14.320731844985858,2022-09-30 12:01:28.842553
8286,14.71958528808318,2022-09-30 12:31:26.484959
8287,14.32850755302934,2022-09-30 13:02:13.970982
8288,14.304390239994973,2022-09-30 13:30:55.523917
8289,14.292999351993785,2022-09-30 14:01:46.500029
8290,14.494148231984582,2022-09-30 14:31:00.06852
8291,14.295753685059026,2022-09-30 15:02:11.447043
8292,14.256854681065306,2022-09-30 15:31:34.595669
8293,15.22018636087887,2022-09-30 16:02:14.298172
8294,14.454080347903073,2022-09-30 16:30:56.982285
8295,14.273038774961606,2022-09-30 17:01:38.813961
8296,14.4806744530797,2022-09-30 17:31:03.330778
8297,14.724537528003566,2022-09-30 18:01:21.46272
8298,14.872422146960162,2022-09-30 18:30:36.451396
8299,14.31495210598223,2022-09-30 19:02:16.021604
8300,14.758017615182325,2022-09-30 19:30:48.389383
8301,14.235001875087619,2022-09-30 20:01:11.417804
8302,14.830034647835419,2022-09-30 20:30:51.63129
8303,14.419459069147706,2022-09-30 21:01:51.625567
8304,14.983341514132917,2022-09-30 21:31:00.979377
8305,14.302473128773272,2022-09-30 22:00:57.558509
8306,14.341354021104053,2022-09-30 22:30:53.810965
8307,14.281093017663807,2022-09-30 23:02:00.386943
8308,14.525939715909772,2022-09-30 23:31:04.057184
8309,14.79211562499404,2022-10-01 00:01:14.143548
8310,14.403362956363708,2022-10-01 00:31:03.232269
8311,15.161816853098571,2022-10-01 01:02:13.808031
